0.0833129732260963,0.058755106920428686,0.0833129732260963,0.489901566224126,0.0833129732260963,0.8100149889705722,0.08335489401061853,0.14295685742410888,0.08296544992240713,0.07594599530843374,0.07225793419799448,0.08342096116702555,0.09859804583701794,0.0833129732260963,0.1344487007604182,0.0833129732260963,0.20119350664923494,0.0833129732260963,0.1713547114341656,0.08371905171449939,0.13092612965808037,0.07504435000379585,0.11315830808355062,0.0856043341090894,0.064898304446668,0.5765744686941487,0.0739597335458527,0.9288148190560165,0.08386544724531463,0.41343557258447233,0.0833129732260963,0.05651238686927456
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08348100570405621,0.0833129732260963,0.07572229293108923,0.0833129732260963,0.09972822002776954,0.0833129732260963,0.7140432811919021,0.0833129732260963,0.9399376869264486,0.0833129732260963,0.5560513319037891,0.08388525729987323,0.08183731969012933,0.07569416408467494,0.07799152467617161,0.11389565276251198,0.0833129732260963,0.1819367750711088,0.0833129732260963,0.0983376339235661,0.0833129732260963,0.08122062233179621,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08187869000235015,0.0833129732260963,0.07015371975526506,0.0833129732260963,0.4736662682036424,0.0833129732260963,0.9007926308203188,0.0833129732260963,0.21486689277841545,0.08397196795878556,0.06562195383821937,0.07343073516596674,0.08351461219964817,0.05558019438385405,0.0833129732260963,0.05017844977345923,0.0833129732260963,0.07607374702734299,0.08386901051199902,0.08404742537092556,0.060389576504319926,0.0833129732260963,0.363404560399122,0.0833129732260963,0.7263876051500407,0.0833129732260963,0.1544221194738005,0.0833129732260963,0.07226219329740999
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07313969889673225,0.0833129732260963,0.2207005560234626,0.08431068789772511,0.8016148633621735,0.07193902596952816,0.27542828600839014,0.06216088532263332,0.05753345141788232,0.08371205909474781,0.0834868868407848,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.08331297322609633,0.0833129732260963,0.07963709473824554,0.0833129732260963,0.1051789975748966,0.0833129732260963,0.5730125582344742,0.0833129732260963,0.9426252543897637,0.0833129732260963,0.8967569414063798,0.0833129732260963,0.34346584056710733,0.08369931517625308,0.049525380630997394,0.08203824601034466,0.08146752853148875,0.048563353734576924,0.06609488124743698,0.14770446959389313,0.15992048208945397,0.5457302898074848,0.7517120599575049,0.7988936804077629,0.9421673238792094,0.25186957278127114,0.6597122618847315,0.07116583901980077,0.11749425191434862,0.0833129732260963,0.07624546432192658
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08164147015159032,0.0833129732260963,0.06849041263080774,0.0833129732260963,0.3810407031802389,0.0833129732260963,0.8837778861454036,0.0833129732260963,0.8868074137040762,0.08356785159599141,0.40192306540306083,0.08222462947877322,0.06768793702629375,0.06564285950056725,0.08143366998717994,0.046292896097663905,0.0833129732260963,0.06814267972319611,0.0833129732260963,0.08404641927209702,0.0833129732260963,0.08376276842794203,0.0833129732260963
0.0833129732260963,0.08331297322609632,0.0833129732260963,0.07963709473824566,0.0833129732260963,0.1051789975748967,0.0833129732260963,0.5730125582344742,0.0833129732260963,0.9354422860381766,0.0833129732260963,0.9409197193528184,0.0833129732260963,0.6878741271177323,0.0833129732260963,0.13500068762518644,0.08384955926798073,0.06511595203625625,0.07721936798794672,0.07585810031975389,0.055281428351546716,0.10734262367318828,0.11446435012534022,0.6638182615080384,0.19801071300516926,0.8856382857305496,0.17627826565551552,0.11462749181599487,0.08724493321035762,0.07827254499285338,0.08234912636499837,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0841001148293263,0.08089095797954066,0.07744171582905256,0.07277134369963142,0.04991183358389788,0.675783434182368,0.0788760773922648,0.7013353909622839,0.08367215050788265,0.05386938425662936,0.0833129732260963,0.08268147852805363,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.07830381676275192,0.0833129732260963,0.085616852528697,0.0833129732260963,0.5309187701861551,0.0833129732260963,0.9160815139141074,0.0833129732260963,0.9349735734436192,0.0833129732260963,0.5288590045782169,0.0833129732260963,0.06805836875781136,0.08359065650277148,0.06851496901125487,0.08217641691612997,0.08250000409231315,0.06441474819720436,0.08229637673443886,0.05008201000640163,0.4805555011405948,0.1356651161648993,0.9305010669804613,0.19975440803737118,0.8101979483336577,0.20516948345724448,0.18882891175018218,0.15213650505701543,0.07436541180721054,0.08437634229563826,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08365589950819946,0.0833129732260963,0.06289470055042859,0.0833129732260963,0.19048246335495947,0.0833129732260963,0.7937069328871318,0.0833129732260963,0.7907926055948088,0.0833129732260963,0.24384673580560065,0.08435714065895243,0.061355243580419355,0.06921933123208038,0.08306414513165071,0.14529603912181827,0.0833129732260963,0.20531373287678556,0.0833129732260963,0.12819889867913895,0.0833129732260963,0.078896220285651,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08215959829737961,0.0833129732260963,0.0679927800805815,0.0833129732260963,0.4270786055620574,0.0833129732260963,0.9321030186117961,0.0833129732260963,0.8162980023858271,0.08323500056688501,0.19442436526083268,0.07860451455012986,0.0673741825156787,0.15036711258390192,0.08373187819365031,0.17481602677059593,0.08357779241136111,0.1067134096343204,0.07429701420452337,0.05887759945280275,0.10375657464355306,0.07810674715471305,0.6709186699021253,0.08373721156546116,0.9232158368633258,0.08332605251086725,0.3764768430599014,0.0833129732260963,0.04850698425298933
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08204730089980151,0.08009773289481134,0.06711959930886345,0.1389098687284882,0.5547301205350048,0.1377717194287099,0.8498189704363185,0.08528270512844172,0.2755371850568141,0.08279088950966826,0.05849897092699804,0.0833129732260963,0.08337598540533127,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08334237890973929,0.0833129732260963,0.08078419645445196,0.0833129732260963,0.06653837496759873,0.0833129732260963,0.46813008814958973,0.0833129732260963,0.9361082333620898,0.0833129732260963,0.5783972570096434,0.08363668552417688,0.08455198870774641,0.07750648344113935,0.07608295578067724,0.11231234665189242,0.0813290137588239,0.18402894616794852,0.0689793626878797,0.09372156865668659,0.41381585808750865,0.06535909771013618,0.8972912820662426,0.0701106928733762,0.4647211292529795,0.08409471201586663,0.05964900136312494,0.0833129732260963,0.08327876586592618
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08378248601274517,0.08332806470852432,0.05227533015175686,0.08427379760734555,0.5137661128549562,0.07234146550094143,0.8632956652634296,0.05982727290536903,0.29738322754344404,0.08185113882009779,0.05703362990402386,0.08363492485122695,0.08330835233295242,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.04902401372488418,0.08377779088487866,0.6458617227995725,0.0788874379248703,0.9311173681015033,0.07899341366814226,0.8725276636593818,0.1104251403894322,0.27667678391327594,0.19578216217918373,0.0678611266340998,0.1796801373194933,0.0833129732260963,0.08892914264932215,0.0833129732260963,0.08249845238282967,0.0833381780977903,0.08332100528327213,0.08405597721096811,0.0833129732260963,0.0686560462792089,0.0833129732260963,0.11283550945479133,0.0833129732260963,0.6724529184475506,0.0833129732260963,0.9425070995523461,0.0833129732260963,0.35416061882988165
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08363951634159839,0.0833129732260963,0.06674001027308234,0.0833129732260963,0.16590040404053488,0.0833129732260963,0.7656003783447914,0.0833129732260963,0.9297425263668345,0.08396358380188114,0.8304031676757161,0.07932304882400963,0.19373857982810516,0.046882134644908244,0.06546428336306702,0.04542832183767771,0.08365954021188858,0.07780625897125777,0.0833129732260963,0.0837757786872216,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.08359803456084741,0.0833129732260963,0.0706627181364182,0.0833129732260963,0.20135856152880385,0.0833129732260963,0.8893222157746378,0.0833129732260963,0.7822775877796037,0.0833129732260963,0.14993556605443492,0.0833129732260963,0.06095311542727787,0.0833129732260963,0.08298186522827632,0.0833297415399052,0.08165809136420128,0.08368397216911795,0.05849849698923937,0.07231905313306679,0.398580720525314,0.07748216938611621,0.8726014719253256,0.13736437516550745,0.641243084091422,0.1370975912928081,0.09934758445707058,0.07985836521518913,0.07589725188711877,0.07754796418815425,0.08370803469943369
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08353096130561186,0.0833129732260963,0.055905965894916726,0.08380118268264207,0.49573930856528925,0.07559858469596417,0.830280980058827,0.1158304227305659,0.2615746383223899,0.1705422436634999,0.06082163391423601,0.08577540010893131,0.0833129732260963,0.08297760694991858,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08327743435700781,0.0833129732260963,0.06722478764006544,0.0833129732260963,0.20042964998522828,0.0833129732260963,0.7668456250308324,0.0833129732260963,0.8522100572849576,0.0833129732260963,0.30807776662485364,0.0833129732260963,0.05856751632956183,0.08338004648133186,0.05326978836444143,0.08244814744140297,0.2504103084380184,0.06935831972389371,0.8561857266738809,0.10305183574701175,0.8630722240758623,0.1387601276861747,0.2642685630144551,0.09801937132747317,0.05736431977113014,0.09019670141092027,0.08342723531110907,0.08397172741540655,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08112835538229007,0.0609525133108991,0.1172525015039132,0.4294206282371557,0.17949958450055642,0.9178292057146578,0.0935833139093322,0.7048895439225584,0.08018599296683639,0.13142549954302948,0.08343873557966297,0.0737593466646219,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08318673882702896,0.0833129732260963,0.06435990390438202,0.0833129732260963,0.23480289177684316,0.0833129732260963,0.8274811108894059,0.0833129732260963,0.8680366625903373,0.0833129732260963,0.2847275954144722,0.0833793757487795,0.05632158022644355,0.08355644914260138,0.0831368751891943,0.07203636603118872,0.06712839300854281,0.06207554471514018,0.26183907594118033,0.13112828118076686,0.8982436481431987,0.17405587718485444,0.9047598076114188,0.14651798806985641,0.39728415077590384,0.08494293716988918,0.06269269966077087,0.08275976528811198,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08187881602670867,0.0833129732260963,0.07122729488990975,0.0833129732260963,0.32957119295648585,0.0833129732260963,0.8097221783750206,0.08331297322609632,0.9209962958619592,0.08416815723034957,0.8413077333518683,0.06468261660679067,0.20983550432567918,0.04071474882599955,0.06498329039490687,0.05213900102399434,0.08367844386565906,0.07710031295990362,0.0833129732260963,0.08379590066379225,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833255756619433,0.0833129732260963,0.08075955169101785,0.0833129732260963,0.08051034552349595,0.0833129732260963,0.3583006298919151,0.0833129732260963,0.8697639805693856,0.0833129732260963,0.5365389104683594,0.0833129732260963,0.10877175599698317,0.08331297322609624,0.05396647902347618,0.06926503886080446,0.25018029998110397,0.28048332710719426,0.8419443558352088,0.7309468938379363,0.7578031672700193,0.24432120453144174,0.19760942088056255,0.06594002196845056,0.06722223914748342,0.08311720316237757,0.08325155735540199,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08108458251421827,0.0833129732260963,0.06413631034640732,0.0833129732260963,0.4871865954641957,0.0833129732260963,0.9417863382408486,0.0833129732260963,0.8544798693126775,0.08256510643021996,0.2831372940349405,0.08442269395892353,0.052704554327983544,0.1040944475788639,0.08376932143082237,0.08951221884124165,0.0833129732260963,0.0842395483263909,0.0833129732260963,0.08323839615043128,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.08344711973656742,0.0833129732260963,0.06870770226347446,0.0833129732260963,0.2636996610549094,0.0833129732260963,0.8952451785875382,0.0833129732260963,0.9068973207581327,0.0833129732260963,0.4526749655065071,0.08367768405143959,0.058900220635922255,0.07764201333749975,0.08176078721364836,0.06113012896753484,0.08332064670925614,0.13270052020427278,0.05883680237819871,0.20139207843324414,0.4819979673888145,0.16504529799729556,0.926621141053542,0.0824209408522477,0.8611201207658696,0.06638712110897474,0.13952074727960145,0.08417394229861362,0.07691702699315095,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.06014687696656644,0.08336805713695852,0.2664846593500304,0.07856016236010537,0.8452710593986824,0.12337431943004602,0.7205738074369868,0.12659781815588186,0.1399873594681891,0.08169940824001083,0.07368729036724278,0.08306438297387957,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0749492406518819,0.0833129732260963,0.11466744153762909,0.0833129732260963,0.6691553090730001,0.0833129732260963,0.8181140946128984,0.08412891937603674,0.1790461869077156,0.07090945150166253,0.0734232116951697,0.053974125287238855,0.0833129732260963,0.04086029778986068,0.06844363922436078,0.05479481955431192,0.18053578245237595,0.08263553334821727,0.8760698022974821,0.08344711973656742,0.6034854301476837,0.0833129732260963,0.08510300921109668,0.0833129732260963,0.08068313892166577,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07954568507023561,0.0833129732260963,0.07624426259276969,0.0833129732260963,0.5221499673184058,0.0833129732260963,0.9268818154376879,0.0833129732260963,0.8867983679556797,0.0833129732260963,0.45201692173516905,0.0841001148293263,0.07687205428817988,0.07752019153767818,0.08026220356166958,0.04956975998219659,0.0833129732260963,0.06011099277501534,0.0833129732260963,0.08296855206046176,0.0833129732260963,0.08348967848396427,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08325752250836956,0.0833129732260963,0.05707092106190476,0.0833129732260963,0.37289734520086765,0.0833129732260963,0.9134060185304897,0.0833129732260963,0.6464943930845041,0.0833129732260963,0.1214636971439015,0.08416815723034958,0.07254042506679437,0.0723624258932026,0.06207866697818544,0.06405293679111138,0.27633395573745323,0.17121054585619308,0.9362396561569217,0.13425083465747334,0.3722106944823913,0.07656716442235009,0.0582406651545169,0.08339874315122879,0.08282051204131541,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08000276166251308,0.0833129732260963,0.11213896228710861,0.07330143015676858,0.14907247299550216,0.21596450462133723,0.08577925682110736,0.8224598103532381,0.08291128826880445,0.30011229902881653,0.0833129732260963,0.0596063084501524,0.0833129732260963,0.08310027211441208,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08316922144120163,0.0833129732260963,0.06245609592909642,0.0833129732260963,0.26472234872389266,0.0833129732260963,0.8472737544872475,0.0833129732260963,0.699506417235032,0.0833129732260963,0.13394135487330106,0.0833129732260963,0.06822514099218707,0.0833129732260963,0.08387907464434319,0.08373218107131848,0.08312687725675562,0.07787962121570566,0.05949363935495107,0.060540052004600296,0.22913119352931793,0.14161111832074622,0.8194060161042084,0.17964211516793183,0.6991806404838722,0.08996039394856868,0.1288283926204054,0.08154993667600467,0.07496335904809905
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08346350232093538,0.0833129732260963,0.07625430960746066,0.0833129732260963,0.10278832949742947,0.0833129732260963,0.5998533381230486,0.0833129732260963,0.934201016120785,0.0832823710533951,0.6941475216634193,0.07724262051457981,0.13547884814567226,0.13077878760020514,0.07395090368949617,0.18417224282654054,0.0833129732260963,0.08926798835061533,0.0833129732260963,0.08257261025064948,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08330595787014149,0.0833129732260963,0.07559884020896825,0.0833129732260963,0.11569283172896595,0.0833129732260963,0.5902833143922661,0.0833129732260963,0.9419354180410067,0.0833129732260963,0.6374655459544047,0.08332504641203871,0.11518386135322611,0.08370937616453843,0.07354934807529123,0.07623817010541971,0.06103885399915659,0.06783155952239048,0.4988381334223724,0.16664977410409842,0.9310679525502724,0.15799988134656898,0.7831828487519058,0.07948292266900829,0.1361396257635055,0.08270227123717669,0.07733231926242877,0.08336116556915121,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0803508406937934,0.0833129732260963,0.0730171866266547,0.0833129732260963,0.4851941503567871,0.08382532905452686,0.9180237453160226,0.07512538288027736,0.8923410872736636,0.11615899783965107,0.4292853620923976,0.20122796509834484,0.07025253883460426,0.18213447349091588,0.0810802416752043,0.0982722374997114,0.0833129732260963,0.08092172783538,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07436284931192115,0.0833129732260963,0.19135357172611647,0.08389148005250288,0.8649447360021278,0.07484748999967966,0.37309336908911483,0.13609044958671238,0.05313621264620875,0.136853780010027,0.08300099292535078,0.07863670971264299,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0834578514574051,0.0833129732260963,0.08133850759382873,0.0833129732260963,0.06754507154576384,0.0833129732260963,0.3334150199060565,0.0833129732260963,0.7937131080806967,0.0833129732260963,0.48754686792647756
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08178555800144094,0.0833129732260963,0.05715325784945516,0.0833129732260963,0.43287326157533057,0.0833129732260963,0.9245220793388713,0.08342196726585406,0.8741574946793546,0.08043343453726519,0.36941712653089487,0.10084528069565779,0.05848695363543488,0.18433229638184612,0.08177827659406267,0.1495036282643132,0.0833129732260963,0.08234418389578789,0.0833129732260963,0.08302975640586423,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08263693655914417,0.0833129732260963,0.0618299088972723,0.0833129732260963,0.40767324882050127,0.0833129732260963,0.9072295489724704,0.0833129732260963,0.7490599565463217,0.0833129732260963,0.16386543271349407,0.0833129732260963,0.06485851227731522,0.08332974153990522,0.07951100036624284,0.08333644886542875,0.07142617370002886,0.060456415856115345,0.45966756196873565,0.10573464019408008,0.9430441593573254,0.1827639979120857,0.7211329775155179,0.09852430717704344,0.1355941223265151,0.0803804885864137,0.0746868999456672,0.08348967848396427,0.08360272968871388
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08323458135903977,0.0833129732260963,0.07993310866669154,0.05927090025319014,0.12167497658786902,0.2744816470383909,0.15892737870412302,0.8309694511291473,0.07186117907267037,0.9528052640209613,0.08362574419941662,0.48107538026515206,0.0833129732260963,0.058855716803282006,0.0833129732260963,0.08156543545531347,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07639650438455037,0.0833129732260963,0.10127101022415749,0.0833129732260963,0.6576190813067843,0.0833129732260963,0.8585176541544978,0.08334919278392351,0.18863054940995005,0.08374760792002267,0.07256099504263801,0.07370942454147052,0.0833129732260963,0.049029149544998034,0.08296374572606968,0.04025913874942756,0.04546965573121642,0.05301028260950406,0.45092457060136454,0.07969370037358611,0.8966191381516964,0.0838119982450488,0.18806535816762643,0.08331900981906751,0.07427723676440105,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07651577943848885,0.0833129732260963,0.10798574440213833,0.0833129732260963,0.6019394893423348,0.0833129732260963,0.9187217242240517,0.08331297322609628,0.9064209626858226,0.08084761188834472,0.4704729369843716,0.1432349644446008,0.07543857306144264,0.20887641267018991,0.07992347809151544,0.12391568444136603,0.0833129732260963,0.0797315129212252,0.0833129732260963,0.08324355240692752,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08022058751796139,0.0833129732260963,0.09050631758320024,0.0833129732260963,0.6605953285672373,0.0833129732260963,0.7653720922207764,0.0833129732260963,0.5879106478274638,0.0833129732260963,0.8330101915712639,0.0833129732260963,0.5076492125570758,0.0833129732260963,0.08283849151645692,0.0833129732260963,0.08150854245881771,0.0844454932878864,0.06891863344470223,0.07329927158570516,0.15146656821355084,0.06003348124443369,0.7481145546179171,0.1210184132606818,0.28541004532100067,0.15152064681159952,0.06328568627549147,0.08871917520988712,0.08400114482481304
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08206631226669892,0.0833129732260963,0.059353288568370854,0.0833129732260963,0.412649054563263,0.0833129732260963,0.9144586282365567,0.08275857085078996,0.8337787161146264,0.08750232682732398,0.2815472307014185,0.1653372196117839,0.056625531066700145,0.14655798049829064,0.08345047980389349,0.07991219150251594,0.0833129732260963,0.08309490130501174,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0751861244376856,0.0833129732260963,0.17045072354368782,0.0833129732260963,0.885511869296299,0.08371205909474783,0.803508575386074,0.07974673984003393,0.15711083932201642,0.06597453674770702,0.07047039096268697,0.16373950748021293,0.0833129732260963,0.1617248364968597,0.08340119027702526,0.08292239727670249,0.07187514247843163,0.07534257882255696,0.12816315422353633,0.08383865986400493,0.7336167124195371,0.0833129732260963,0.9456534796967316,0.0833129732260963,0.7388369494069048,0.0833129732260963,0.13017004794067633,0.0833129732260963,0.07450960847643061
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08375055780411686,0.0833129732260963,0.07302238422170274,0.0833129732260963,0.10222265660275683,0.0833129732260963,0.5634927622118963,0.0833129732260963,0.9283204955112684,0.0833129732260963,0.9270029388488831,0.0833129732260963,0.6621546559599968,0.08402280627900907,0.10902157904049291,0.07497358771952257,0.07285491185200275,0.09941244091793104,0.08352091341757167,0.20721182215838232,0.0833129732260963,0.1414046584569744,0.0833129732260963,0.07818387721487081,0.0833129732260963
0.0833129732260963,0.04236542163734634,0.0833129732260963,0.4375106219020669,0.0833129732260963,0.9284815686440987,0.08337166232442743,0.33424157166514085,0.08339849162652165,0.06105842978283973,0.06613742296276034,0.08383681534948566,0.06167845282908547,0.08331297322609604,0.08423443399067883,0.08331297322609628,0.056944087108284365,0.08331297322609632,0.06372255220317354,0.0833129732260963,0.07943081225778516,0.0833129732260963,0.08359132723532384,0.0833129732260963,0.0833129732260963,0.08130994207257548,0.0833129732260963,0.06212895069721508,0.0833129732260963,0.5516652361424295,0.0833129732260963,0.8046538058050391
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07938759451388835,0.0833129732260963,0.07422602834273202,0.0833129732260963,0.5289964366301754,0.08341710445484951,0.9271695570534876,0.0816469574076143,0.9095613636745347,0.08806938927955597,0.3825442998011423,0.17229662065194873,0.046394931287190896,0.17540786440648087,0.08308920997627973,0.09322979593345654,0.0833129732260963,0.08149897703825092,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.08331297322609632,0.0833129732260963,0.08192414278763822,0.0833129732260963,0.06753288919111129,0.0833129732260963,0.5122315002391615,0.0833129732260963,0.9045634896663363,0.0833129732260963,0.4685736885348595,0.0833129732260963,0.09131948275487414,0.0833129732260963,0.06490551936302445,0.0833129732260963,0.0710372765324976,0.0833129732260963,0.08433925959064933,0.08361015934160151,0.07735263416194266,0.08151939246031323,0.08086242957564829,0.06020074517467749,0.5397841917287326,0.09570802695205619,0.4905747603416593,0.19408537650486246,0.05844304627151319,0.1589008226279322,0.08343135752158706
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08147287756537057,0.0833129732260963,0.07472899391542977,0.0833129732260963,0.3771879285012163,0.0833673025628371,0.8728071156729357,0.08390518814904166,0.9067196124099886,0.06796589977486595,0.44840616983523507,0.13815401894279905,0.07178274528482914,0.20956550652616673,0.08059112713727605,0.15382763142542644,0.0833129732260963,0.08271887186784749,0.0833129732260963,0.08298548805740878,0.0833129732260963,0.0833129732260963,0.0833129732260963
